instance,result,seconds,exit
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.048262856995279435,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,2.053785454001627,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,17.0,124
solitary-real.ltl,REALIZABLE,0.03150845300115179,0
solitary0.ltl,UNREALIZABLE,0.03862214399850927,1
sort4-real.ltl,TIMEOUT,17.0,124
sort40.ltl,UNREALIZABLE,0.2019425139951636,1
sort41.ltl,UNREALIZABLE,0.5667216910005664,1
sort42.ltl,UNREALIZABLE,13.259321104000264,1
sort50.ltl,UNREALIZABLE,14.161998971001594,1
sort51.ltl,TIMEOUT,17.0,124
sort52.ltl,TIMEOUT,17.0,124
sort53.ltl,TIMEOUT,17.0,124
square5x5-real.ltl,TIMEOUT,17.0,124
square5x50.ltl,UNREALIZABLE,0.3092242030033958,1
square5x51.ltl,UNREALIZABLE,1.0630516480014194,1
square5x52.ltl,UNREALIZABLE,1.404034347004199,1
square5x53.ltl,UNREALIZABLE,4.738612145003572,1
square5x54.ltl,UNREALIZABLE,7.39114177099691,1
storage-GF-64-real.ltl,REALIZABLE,0.033987100003287196,0
tasks-real.ltl,REALIZABLE,0.07173796200368088,0
tasks-unreal0.ltl,TIMEOUT,17.0,124
tasks-unreal1.ltl,TIMEOUT,17.0,124
tasks-unreal2.ltl,TIMEOUT,17.0,124
taxi-service-real.ltl,TIMEOUT,17.0,124
taxi-service-u-unreal.ltl,UNREALIZABLE,0.08534362800128292,1
test2_f2774e0b.ltl,REALIZABLE,0.021534822997637093,0
test3_efe2feaf.ltl,REALIZABLE,0.03427456699864706,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.03629252300015651,1
test5_6cbc6174.ltl,REALIZABLE,0.04601949700008845,0
test6_0f5381e9.ltl,REALIZABLE,0.03744800799904624,0
test7_2c5b09da.ltl,REALIZABLE,0.04198548699787352,0
test8_88f351a6.ltl,UNREALIZABLE,0.04112729200278409,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.03624750400194898,1
test_f3987563.ltl,REALIZABLE,0.03581331399618648,0
thermostat-F-real.ltl,TIMEOUT,17.0,124
thermostat-GF-real.ltl,TIMEOUT,17.0,124
thermostat-GF-unreal0.ltl,UNREALIZABLE,2.0272889119951287,1
thermostat-GF-unreal1.ltl,TIMEOUT,17.0,124
thermostat-GF-unreal2.ltl,TIMEOUT,17.0,124
tmp_13cfc6f2.ltl,REALIZABLE,0.7499408479998237,0
unordered-visits-charging0.ltl,TIMEOUT,17.0,124
unordered-visits-real.ltl,REALIZABLE,9.251998418003495,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.0368615810002666,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.3379554499988444,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,16.40398491799715,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_5_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,17.0,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,17.0,124
