instance,result,seconds,exit
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.02255320700351149,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.03872441698331386,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.017353763978462666,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.02715093400911428,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.019121965015074238,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.037001973018050194,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.036615397984860465,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.019464344979496673,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.04200947200297378,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.02823572899797,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.029417373007163405,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.02939007501117885,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.019642597995698452,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.03361819399287924,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.021207387006143108,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.028838624013587832,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.01846828599809669,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.01710045398795046,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.0403277039877139,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.040283695998368785,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.0340904550103005,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.019890658993972465,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.02402631301083602,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.017266784998355433,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.021463820012286305,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.01703259500209242,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.0369607669999823,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.042394786985823885,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.034841587010305375,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.034249880991410464,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.035041726019699126,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.038334976008627564,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03579602501122281,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.038889199000550434,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.0250815239851363,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.032008289999794215,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.017086072999518365,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.0416317900235299,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.025683726009447128,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.03949807898607105,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.017244416987523437,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.038446546997874975,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.0378089559962973,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.04095746800885536,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.02904172398848459,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.01661210201564245,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.03118906100280583,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.03587859298568219,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.03444344500894658,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.01878186297835782,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.02575299999443814,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03063469601329416,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.027225636004004627,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.0350167800206691,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.024387885991018265,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.016341504000592977,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.021430713997688144,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,17.0,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.019990264991065487,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.025661461986601353,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03867507301038131,1
reversible-lane-r-real.ltl,TIMEOUT,17.0,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,0.09447920400998555,1
reversible-lane-u0.ltl,UNREALIZABLE,0.0950898079900071,1
reversible-lane-u1.ltl,UNREALIZABLE,0.08802694201585837,1
robot-cat-real-1d-real.ltl,REALIZABLE,2.529266366997035,0
robot-cat-real-2d-real.ltl,TIMEOUT,17.0,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,0.1759989550046157,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,17.0,124
robot-grid-commute-1d-real.ltl,REALIZABLE,2.1024826950160787,0
robot-grid-commute-2d-real.ltl,TIMEOUT,17.0,124
robot-grid-reach-1d-real.ltl,REALIZABLE,0.05057581700384617,0
robot-grid-reach-2d-real.ltl,REALIZABLE,3.1903645129932556,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.052550179010722786,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,REALIZABLE,12.69391396199353,0
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,17.0,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,0.11206787300761789,1
robot-resource-1d0.ltl,UNREALIZABLE,0.03110412700334564,1
robot-resource-1d1.ltl,UNREALIZABLE,0.024983790004625916,1
robot-resource-2d0.ltl,UNREALIZABLE,0.052165127999614924,1
robot-resource-2d1.ltl,UNREALIZABLE,0.05731399598880671,1
robot-resource-2d10.ltl,UNREALIZABLE,1.7131617770064622,1
robot-resource-2d11.ltl,UNREALIZABLE,1.6737462620076258,1
robot-resource-2d12.ltl,UNREALIZABLE,1.794202954013599,1
robot-resource-2d13.ltl,UNREALIZABLE,2.2074600270134397,1
robot-resource-2d14.ltl,UNREALIZABLE,2.0969586569990497,1
robot-resource-2d15.ltl,UNREALIZABLE,2.3767971089982893,1
robot-resource-2d16.ltl,UNREALIZABLE,6.939233199984301,1
robot-resource-2d17.ltl,UNREALIZABLE,7.486417338019237,1
robot-resource-2d18.ltl,UNREALIZABLE,8.171421770995948,1
robot-resource-2d19.ltl,UNREALIZABLE,8.085836111014942,1
robot-resource-2d2.ltl,UNREALIZABLE,0.11050288399565034,1
robot-resource-2d20.ltl,UNREALIZABLE,8.580767339008162,1
robot-resource-2d21.ltl,UNREALIZABLE,9.267066555010388,1
robot-resource-2d22.ltl,UNREALIZABLE,10.061502158991061,1
robot-resource-2d23.ltl,UNREALIZABLE,9.87308882898651,1
robot-resource-2d3.ltl,UNREALIZABLE,0.12391928600845858,1
robot-resource-2d4.ltl,UNREALIZABLE,0.3238942289899569,1
robot-resource-2d5.ltl,UNREALIZABLE,0.35591157400631346,1
robot-resource-2d6.ltl,UNREALIZABLE,0.4595707460248377,1
robot-resource-2d7.ltl,UNREALIZABLE,0.48857485299231485,1
robot-resource-2d8.ltl,UNREALIZABLE,1.4151169740071055,1
robot-resource-2d9.ltl,UNREALIZABLE,1.5544987369794399,1
robot-tasks-real.ltl,REALIZABLE,0.05080211700988002,0
robot-to-target-charging-real.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal0.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal1.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,17.0,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,17.0,124
robot-to-target-charging0.ltl,UNREALIZABLE,0.9189539820072241,1
robot-to-target-charging1.ltl,UNREALIZABLE,2.602995290013496,1
robot-to-target-charging10.ltl,TIMEOUT,17.0,124
robot-to-target-charging11.ltl,TIMEOUT,17.0,124
robot-to-target-charging12.ltl,TIMEOUT,17.0,124
robot-to-target-charging13.ltl,TIMEOUT,17.0,124
robot-to-target-charging14.ltl,TIMEOUT,17.0,124
robot-to-target-charging15.ltl,TIMEOUT,17.0,124
robot-to-target-charging16.ltl,TIMEOUT,17.0,124
robot-to-target-charging17.ltl,TIMEOUT,17.0,124
robot-to-target-charging18.ltl,TIMEOUT,17.0,124
robot-to-target-charging19.ltl,TIMEOUT,17.0,124
robot-to-target-charging2.ltl,UNREALIZABLE,2.695589186012512,1
robot-to-target-charging20.ltl,TIMEOUT,17.0,124
robot-to-target-charging21.ltl,TIMEOUT,17.0,124
robot-to-target-charging22.ltl,TIMEOUT,17.0,124
robot-to-target-charging23.ltl,TIMEOUT,17.0,124
robot-to-target-charging24.ltl,TIMEOUT,17.0,124
robot-to-target-charging25.ltl,TIMEOUT,17.0,124
robot-to-target-charging3.ltl,UNREALIZABLE,6.0564908089872915,1
robot-to-target-charging4.ltl,UNREALIZABLE,6.943243629008066,1
robot-to-target-charging5.ltl,UNREALIZABLE,7.1845737299881876,1
robot-to-target-charging6.ltl,UNREALIZABLE,7.38833918099408,1
robot-to-target-charging7.ltl,TIMEOUT,17.0,124
robot-to-target-charging8.ltl,TIMEOUT,17.0,124
robot-to-target-charging9.ltl,TIMEOUT,17.0,124
robot-to-target-unreal0.ltl,REALIZABLE,8.846902243007207,0
robot-to-target0.ltl,TIMEOUT,17.0,124
robot_analyze_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v1-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v2-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v3-real.ltl,TIMEOUT,17.0,124
robot_collect_samples_v4-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_1-real.ltl,TIMEOUT,17.0,124
robot_deliver_products_20.ltl,TIMEOUT,17.0,124
robot_deliver_products_30.ltl,TIMEOUT,17.0,124
robot_deliver_products_40.ltl,TIMEOUT,17.0,124
robot_deliver_products_50.ltl,TIMEOUT,17.0,124
robot_grid_pb_2_2_pe_.ltl,REALIZABLE,0.04632610798580572,0
robot_grid_pb_3_3_pe_.ltl,REALIZABLE,0.1586594340042211,0
robot_grid_pb_4_4_pe_.ltl,REALIZABLE,1.3430487829900812,0
robot_grid_pb_5_1_pe_.ltl,REALIZABLE,0.04952892000437714,0
robot_grid_pb_5_5_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_6_1_pe_.ltl,REALIZABLE,0.05018012400250882,0
robot_grid_pb_6_6_pe_.ltl,TIMEOUT,17.0,124
robot_grid_pb_7_7_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_grid_pb_8_8_pe_.ltl,RESOURCE_LIMIT,17.0,-15
robot_repair0.ltl,TIMEOUT,17.0,124
robot_repair1.ltl,TIMEOUT,17.0,124
robot_repair2.ltl,TIMEOUT,17.0,124
robot_repair3.ltl,TIMEOUT,17.0,124
robot_repair4.ltl,TIMEOUT,17.0,124
robot_repair5.ltl,TIMEOUT,17.0,124
robot_running-real.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_2_pe_.ltl,REALIZABLE,0.01808840999729,0
round_robin_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03392478299792856,0
round_robin_arbiter_pb_4_pe_.ltl,REALIZABLE,0.11480570799903944,0
round_robin_arbiter_pb_5_pe_.ltl,REALIZABLE,13.710630218003644,0
round_robin_arbiter_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_pb_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.06418553899857216,1
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.07846357297967188,1
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.14371315998141654,1
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.29557744099292904,1
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.6225261420186143,1
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.279654177982593,1
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,2.768484989996068,1
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.026818476006155834,1
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03245403501205146,1
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.0326644419983495,1
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.0391412109893281,1
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.030883050989359617,1
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.02588474701042287,1
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04353999998420477,1
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.043867638014489785,1
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.047795902006328106,1
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.034027415997115895,1
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.026194706006208435,1
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03578675602329895,1
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.05478840702562593,1
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.17531734498334117,1
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,1.0428783730021678,1
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,7.5486117450054735,1
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04010810001636855,1
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.0808503610023763,1
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.16741593199549243,1
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,1.6618092730059288,1
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.027153666014783084,1
round_robin_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04556797901750542,1
round_robin_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.5210324130021036,1
round_robin_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,17.0,124
round_robin_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_1_pe_.ltl,REALIZABLE,0.03016460800427012,0
rw_arbiter_pb_2_pe_.ltl,REALIZABLE,0.03101284400327131,0
rw_arbiter_pb_3_pe_.ltl,REALIZABLE,0.7669684019929264,0
rw_arbiter_pb_4_pe_.ltl,TIMEOUT,17.0,124
rw_arbiter_pb_5_pe_.ltl,TIMEOUT,17.0,124
scheduler-real.ltl,TIMEOUT,17.0,124
shift_pb_100_pe_.ltl,REALIZABLE,0.02965056200628169,0
shift_pb_10_pe_.ltl,REALIZABLE,0.028829784016124904,0
shift_pb_125_pe_.ltl,REALIZABLE,0.018843857978936285,0
shift_pb_12_pe_.ltl,REALIZABLE,0.034745751006994396,0
shift_pb_132_pe_.ltl,REALIZABLE,0.04216020699823275,0
shift_pb_16_pe_.ltl,REALIZABLE,0.028540022001834586,0
shift_pb_250_pe_.ltl,REALIZABLE,0.04037789101130329,0
shift_pb_32_pe_.ltl,REALIZABLE,0.015471465972950682,0
shift_pb_500_pe_.ltl,REALIZABLE,0.049202398979105055,0
shift_pb_64_pe_.ltl,REALIZABLE,0.03843973798211664,0
shift_pb_8_pe_.ltl,REALIZABLE,0.027298746979795396,0
simple_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_11_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.023264452000148594,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.02727436402346939,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.017672429006779566,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.03773306298535317,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.03380040099727921,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.0163710170018021,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.029929790005553514,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.026538697973592207,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03167195100104436,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.020730004005599767,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.02347574499435723,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03440073397359811,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.035337823996087536,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.030693804001202807,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.031228724983520806,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.033533223991980776,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.01880287000676617,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03383051700075157,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.028984388016397133,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.03335903398692608,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03112902498105541,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.01778820899198763,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03656665998278186,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.02666466700611636,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.030741556984139606,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03096039599040523,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.028633107984205708,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.03564699899288826,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.02995069298776798,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03230095497565344,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.016059810004662722,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.02534817802370526,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.021729224012233317,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.030654203990707174,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.030323010025313124,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.027505345991812646,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.03600814699893817,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.017308727983618155,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.016530141001567245,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.030828160000965,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.02059152800939046,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.028809142007958144,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.03209526598220691,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.03913022400229238,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.032379893003962934,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.017066625994630158,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.030972452979767695,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.03240316599840298,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.015792113001225516,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.03410086900112219,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.030525695998221636,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.03216683299979195,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.015618719015037641,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.03649765902082436,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.03458775099716149,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03128055200795643,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.021652046008966863,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.033426874986616895,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.05584391098818742,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03482865801197477,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.03453088999958709,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.028275043005123734,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.055900489998748526,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03695005099871196,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.026223239983664826,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,17.0,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.03601788298692554,0
