instance	result	exit_code	seconds	cap_s
narylatch_pb_12_pe_.ltl	REALIZABLE	0	0.03801941900746897	17
narylatch_pb_16_pe_.ltl	REALIZABLE	0	0.026877919997787103	17
narylatch_pb_32_pe_.ltl	REALIZABLE	0	0.046813398017548025	17
narylatch_pb_64_pe_.ltl	REALIZABLE	0	0.049975372006883845	17
narylatch_pb_8_pe_.ltl	REALIZABLE	0	0.026400731003377587	17
ordered-visits-choice-real.ltl	UNKNOWN	2	0.4916466140130069	17
ordered-visits-real.ltl	REALIZABLE	0	0.05126428499352187	17
package-delivery-real.ltl	TIMEOUT	124	17.05348213700927	17
patrolling-alarm0.ltl	UNREALIZABLE	1	0.02671428699977696	17
patrolling-alarm1.ltl	UNREALIZABLE	1	0.040857954998500645	17
patrolling-alarm10.ltl	UNREALIZABLE	1	0.15438917899155058	17
patrolling-alarm11.ltl	UNREALIZABLE	1	0.14867923100246117	17
patrolling-alarm12.ltl	UNREALIZABLE	1	0.2129964499908965	17
patrolling-alarm13.ltl	UNREALIZABLE	1	0.23659269799827598	17
patrolling-alarm14.ltl	UNREALIZABLE	1	0.23775503400247544	17
patrolling-alarm15.ltl	UNREALIZABLE	1	0.3566001910076011	17
patrolling-alarm16.ltl	UNREALIZABLE	1	0.36151304497616366	17
patrolling-alarm17.ltl	UNREALIZABLE	1	0.5175358290143777	17
patrolling-alarm18.ltl	UNREALIZABLE	1	0.5521444359910674	17
patrolling-alarm19.ltl	UNREALIZABLE	1	0.4817396540020127	17
patrolling-alarm2.ltl	UNREALIZABLE	1	0.04777466700761579	17
patrolling-alarm20.ltl	UNREALIZABLE	1	0.5507023389800452	17
patrolling-alarm21.ltl	UNREALIZABLE	1	0.5989534069958609	17
patrolling-alarm22.ltl	UNREALIZABLE	1	0.6737366649904288	17
patrolling-alarm23.ltl	UNREALIZABLE	1	0.7030651469831355	17
patrolling-alarm24.ltl	UNREALIZABLE	1	0.7455132140021306	17
patrolling-alarm25.ltl	UNREALIZABLE	1	0.7476505610102322	17
patrolling-alarm26.ltl	UNREALIZABLE	1	0.7728213549999055	17
patrolling-alarm3.ltl	UNREALIZABLE	1	0.051937506010290235	17
patrolling-alarm4.ltl	UNREALIZABLE	1	0.06574481297866441	17
patrolling-alarm5.ltl	UNREALIZABLE	1	0.0528188579773996	17
patrolling-alarm6.ltl	UNREALIZABLE	1	0.06730520600103773	17
patrolling-alarm7.ltl	UNREALIZABLE	1	0.08694075798848644	17
patrolling-alarm8.ltl	UNREALIZABLE	1	0.10041541900136508	17
patrolling-alarm9.ltl	UNREALIZABLE	1	0.13419286400312558	17
patrolling0.ltl	UNREALIZABLE	1	0.04077996898558922	17
patrolling1.ltl	UNREALIZABLE	1	0.033548142993822694	17
patrolling10.ltl	UNREALIZABLE	1	0.12156017200322822	17
patrolling11.ltl	UNREALIZABLE	1	0.16067217598902062	17
patrolling12.ltl	UNREALIZABLE	1	0.19203597301384434	17
patrolling13.ltl	UNREALIZABLE	1	0.20981823399779387	17
patrolling14.ltl	UNREALIZABLE	1	0.24476629801210947	17
patrolling15.ltl	UNREALIZABLE	1	0.389590128994314	17
patrolling16.ltl	UNREALIZABLE	1	0.3839135209855158	17
patrolling17.ltl	UNREALIZABLE	1	0.49793985299766064	17
patrolling18.ltl	UNREALIZABLE	1	0.4974485900020227	17
patrolling19.ltl	UNREALIZABLE	1	0.5354628300119657	17
patrolling2.ltl	UNREALIZABLE	1	0.05668233102187514	17
patrolling20.ltl	UNREALIZABLE	1	0.6066025719919708	17
patrolling21.ltl	UNREALIZABLE	1	0.5995204719947651	17
patrolling22.ltl	UNREALIZABLE	1	0.669500689022243	17
patrolling23.ltl	UNREALIZABLE	1	0.6534050939953886	17
patrolling24.ltl	UNREALIZABLE	1	0.7601019680150785	17
patrolling25.ltl	UNREALIZABLE	1	0.7325669229903724	17
patrolling3.ltl	UNREALIZABLE	1	0.05417367801419459	17
patrolling4.ltl	UNREALIZABLE	1	0.0553190810023807	17
patrolling5.ltl	UNREALIZABLE	1	0.057767791993683204	17
patrolling6.ltl	UNREALIZABLE	1	0.07325144298374653	17
patrolling7.ltl	UNREALIZABLE	1	0.0792714009876363	17
patrolling8.ltl	UNREALIZABLE	1	0.10786863998509943	17
patrolling9.ltl	UNREALIZABLE	1	0.1336850989900995	17
precise-reachability-real.ltl	REALIZABLE	0	0.1280498260166496	17
precise-reachability0.ltl	UNREALIZABLE	1	0.024344988982193172	17
prioritized_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	17.037314733985113	17
prioritized_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	17.037733664998086	17
prioritized_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	17.052745615015738	17
prioritized_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	17.053189218015177	17
prioritized_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	17.052993046992924	17
prioritized_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	17.12089342199033	17
prioritized_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.08020682600909	17
prioritized_arbiter_pb_12_pe_.ltl	TIMEOUT	124	17.09059109899681	17
prioritized_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.02537364701856859	17
prioritized_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.01967997700558044	17
prioritized_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.02625151799293235	17
prioritized_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.03862829800345935	17
prioritized_arbiter_pb_5_pe_.ltl	REALIZABLE	0	0.048571061983238906	17
prioritized_arbiter_pb_6_pe_.ltl	REALIZABLE	0	0.38154885201947764	17
prioritized_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.093176538008265	17
prioritized_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.084238486015238	17
prioritized_arbiter_pb_9_pe_.ltl	TIMEOUT	124	17.093439107004087	17
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.018249654007377103	17
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.027101043990114704	17
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.024305847997311503	17
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.017187585006467998	17
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.02255320700351149	17
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	0.03872441698331386	17
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	0.017353763978462666	17
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.02715093400911428	17
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.019121965015074238	17
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.037001973018050194	17
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.036615397984860465	17
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.019464344979496673	17
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.04200947200297378	17
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.02823572899797	17
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.029417373007163405	17
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.02939007501117885	17
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	UNREALIZABLE	1	0.019642597995698452	17
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.03361819399287924	17
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	UNREALIZABLE	1	0.021207387006143108	17
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	UNREALIZABLE	1	0.028838624013587832	17
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	UNREALIZABLE	1	0.01846828599809669	17
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	UNREALIZABLE	1	0.01710045398795046	17
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	UNREALIZABLE	1	0.0403277039877139	17
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.040283695998368785	17
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.0340904550103005	17
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.019890658993972465	17
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.02402631301083602	17
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.017266784998355433	17
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.021463820012286305	17
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.01703259500209242	17
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.0369607669999823	17
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.042394786985823885	17
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.034841587010305375	17
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	UNREALIZABLE	1	0.034249880991410464	17
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.035041726019699126	17
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	UNREALIZABLE	1	0.038334976008627564	17
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	UNREALIZABLE	1	0.03579602501122281	17
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	UNREALIZABLE	1	0.038889199000550434	17
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	UNREALIZABLE	1	0.0250815239851363	17
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.032008289999794215	17
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.017086072999518365	17
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.0416317900235299	17
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.025683726009447128	17
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.03949807898607105	17
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.017244416987523437	17
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.038446546997874975	17
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.0378089559962973	17
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.04095746800885536	17
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	UNREALIZABLE	1	0.02904172398848459	17
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.01661210201564245	17
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	UNREALIZABLE	1	0.03118906100280583	17
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.03587859298568219	17
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	UNREALIZABLE	1	0.03444344500894658	17
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.01878186297835782	17
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	UNREALIZABLE	1	0.02575299999443814	17
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.03063469601329416	17
prioritized_arbiter_unreal2_pb_100_pe_.ltl	TIMEOUT	124	17.09229743000469	17
prioritized_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.027225636004004627	17
prioritized_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.0350167800206691	17
prioritized_arbiter_unreal2_pb_30_pe_.ltl	TIMEOUT	124	17.08667866900214	17
prioritized_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.024387885991018265	17
prioritized_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.016341504000592977	17
prioritized_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.021430713997688144	17
prioritized_arbiter_unreal2_pb_60_pe_.ltl	TIMEOUT	124	17.09014915599255	17
prioritized_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.019990264991065487	17
prioritized_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.025661461986601353	17
prioritized_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.03867507301038131	17
reversible-lane-r-real.ltl	TIMEOUT	124	17.145462296000915	17
reversible-lane-u-unreal.ltl	UNREALIZABLE	1	0.09447920400998555	17
reversible-lane-u0.ltl	UNREALIZABLE	1	0.0950898079900071	17
reversible-lane-u1.ltl	UNREALIZABLE	1	0.08802694201585837	17
robot-cat-real-1d-real.ltl	REALIZABLE	0	2.529266366997035	17
robot-cat-real-2d-real.ltl	TIMEOUT	124	17.093938425998203	17
robot-cat-unreal-1d-unreal.ltl	UNREALIZABLE	1	0.1759989550046157	17
robot-cat-unreal-2d-unreal.ltl	TIMEOUT	124	17.092682034999598	17
robot-grid-commute-1d-real.ltl	REALIZABLE	0	2.1024826950160787	17
robot-grid-commute-2d-real.ltl	TIMEOUT	124	17.094425011979183	17
robot-grid-reach-1d-real.ltl	REALIZABLE	0	0.05057581700384617	17
robot-grid-reach-2d-real.ltl	REALIZABLE	0	3.1903645129932556	17
robot-grid-reach-repeated-with-obstacles-1d-real.ltl	REALIZABLE	0	0.052550179010722786	17
robot-grid-reach-repeated-with-obstacles-2d-real.ltl	REALIZABLE	0	12.69391396199353	17
robot-grid-reach-repeated-with-obstacles-6d-real.ltl	TIMEOUT	124	17.091091351991054	17
robot-resource-1d-unreal.ltl	UNREALIZABLE	1	0.11206787300761789	17
robot-resource-1d0.ltl	UNREALIZABLE	1	0.03110412700334564	17
robot-resource-1d1.ltl	UNREALIZABLE	1	0.024983790004625916	17
robot-resource-2d0.ltl	UNREALIZABLE	1	0.052165127999614924	17
robot-resource-2d1.ltl	UNREALIZABLE	1	0.05731399598880671	17
robot-resource-2d10.ltl	UNREALIZABLE	1	1.7131617770064622	17
robot-resource-2d11.ltl	UNREALIZABLE	1	1.6737462620076258	17
robot-resource-2d12.ltl	UNREALIZABLE	1	1.794202954013599	17
robot-resource-2d13.ltl	UNREALIZABLE	1	2.2074600270134397	17
robot-resource-2d14.ltl	UNREALIZABLE	1	2.0969586569990497	17
robot-resource-2d15.ltl	UNREALIZABLE	1	2.3767971089982893	17
robot-resource-2d16.ltl	UNREALIZABLE	1	6.939233199984301	17
robot-resource-2d17.ltl	UNREALIZABLE	1	7.486417338019237	17
robot-resource-2d18.ltl	UNREALIZABLE	1	8.171421770995948	17
robot-resource-2d19.ltl	UNREALIZABLE	1	8.085836111014942	17
robot-resource-2d2.ltl	UNREALIZABLE	1	0.11050288399565034	17
robot-resource-2d20.ltl	UNREALIZABLE	1	8.580767339008162	17
robot-resource-2d21.ltl	UNREALIZABLE	1	9.267066555010388	17
robot-resource-2d22.ltl	UNREALIZABLE	1	10.061502158991061	17
robot-resource-2d23.ltl	UNREALIZABLE	1	9.87308882898651	17
robot-resource-2d3.ltl	UNREALIZABLE	1	0.12391928600845858	17
robot-resource-2d4.ltl	UNREALIZABLE	1	0.3238942289899569	17
robot-resource-2d5.ltl	UNREALIZABLE	1	0.35591157400631346	17
robot-resource-2d6.ltl	UNREALIZABLE	1	0.4595707460248377	17
robot-resource-2d7.ltl	UNREALIZABLE	1	0.48857485299231485	17
robot-resource-2d8.ltl	UNREALIZABLE	1	1.4151169740071055	17
robot-resource-2d9.ltl	UNREALIZABLE	1	1.5544987369794399	17
robot-tasks-real.ltl	REALIZABLE	0	0.05080211700988002	17
robot-to-target-charging-real.ltl	TIMEOUT	124	17.080485724000027	17
robot-to-target-charging-unreal0.ltl	TIMEOUT	124	17.096975897991797	17
robot-to-target-charging-unreal1.ltl	TIMEOUT	124	17.090316141024232	17
robot-to-target-charging-unreal2.ltl	TIMEOUT	124	17.090787277003983	17
robot-to-target-charging-unreal3.ltl	TIMEOUT	124	17.09012042800896	17
robot-to-target-charging-unreal4.ltl	TIMEOUT	124	17.077380158007145	17
robot-to-target-charging-unreal5.ltl	TIMEOUT	124	17.091994760005036	17
robot-to-target-charging-unreal6.ltl	TIMEOUT	124	17.08852632000344	17
robot-to-target-charging-unreal7.ltl	TIMEOUT	124	17.089888047019485	17
robot-to-target-charging-unreal8.ltl	TIMEOUT	124	17.09009966699523	17
robot-to-target-charging0.ltl	UNREALIZABLE	1	0.9189539820072241	17
robot-to-target-charging1.ltl	UNREALIZABLE	1	2.602995290013496	17
robot-to-target-charging10.ltl	TIMEOUT	124	17.05271207197802	17
robot-to-target-charging11.ltl	TIMEOUT	124	17.053198541980237	17
robot-to-target-charging12.ltl	TIMEOUT	124	17.053329671995016	17
robot-to-target-charging13.ltl	TIMEOUT	124	17.053737388021545	17
robot-to-target-charging14.ltl	TIMEOUT	124	17.053260119981132	17
robot-to-target-charging15.ltl	TIMEOUT	124	17.09391644698917	17
robot-to-target-charging16.ltl	TIMEOUT	124	17.093177964008646	17
robot-to-target-charging17.ltl	TIMEOUT	124	17.08578641299391	17
robot-to-target-charging18.ltl	TIMEOUT	124	17.085205815994414	17
robot-to-target-charging19.ltl	TIMEOUT	124	17.094467640999937	17
robot-to-target-charging2.ltl	UNREALIZABLE	1	2.695589186012512	17
robot-to-target-charging20.ltl	TIMEOUT	124	17.09314366898616	17
robot-to-target-charging21.ltl	TIMEOUT	124	17.085673646011855	17
robot-to-target-charging22.ltl	TIMEOUT	124	17.084871733997716	17
robot-to-target-charging23.ltl	TIMEOUT	124	17.09467907997896	17
robot-to-target-charging24.ltl	TIMEOUT	124	17.093762058997527	17
robot-to-target-charging25.ltl	TIMEOUT	124	17.095192464999855	17
robot-to-target-charging3.ltl	UNREALIZABLE	1	6.0564908089872915	17
robot-to-target-charging4.ltl	UNREALIZABLE	1	6.943243629008066	17
robot-to-target-charging5.ltl	UNREALIZABLE	1	7.1845737299881876	17
robot-to-target-charging6.ltl	UNREALIZABLE	1	7.38833918099408	17
robot-to-target-charging7.ltl	TIMEOUT	124	17.042766976024723	17
robot-to-target-charging8.ltl	TIMEOUT	124	17.052839091978967	17
robot-to-target-charging9.ltl	TIMEOUT	124	17.053417417017044	17
robot-to-target-unreal0.ltl	REALIZABLE	0	8.846902243007207	17
robot-to-target0.ltl	TIMEOUT	124	17.05227829600335	17
robot_analyze_samples_v1-real.ltl	TIMEOUT	124	17.03828418100602	17
robot_collect_samples_v1-real.ltl	TIMEOUT	124	17.08698285499122	17
robot_collect_samples_v2-real.ltl	TIMEOUT	124	17.146081660001073	17
robot_collect_samples_v3-real.ltl	TIMEOUT	124	17.092335907014785	17
robot_collect_samples_v4-real.ltl	TIMEOUT	124	17.091323796019424	17
robot_deliver_products_1-real.ltl	TIMEOUT	124	17.086242210003547	17
robot_deliver_products_20.ltl	TIMEOUT	124	17.09020481997868	17
robot_deliver_products_30.ltl	TIMEOUT	124	17.09152412498952	17
robot_deliver_products_40.ltl	TIMEOUT	124	17.08567161197425	17
robot_deliver_products_50.ltl	TIMEOUT	124	17.093015885009663	17
robot_grid_pb_2_2_pe_.ltl	REALIZABLE	0	0.04632610798580572	17
robot_grid_pb_3_3_pe_.ltl	REALIZABLE	0	0.1586594340042211	17
robot_grid_pb_4_4_pe_.ltl	REALIZABLE	0	1.3430487829900812	17
robot_grid_pb_5_1_pe_.ltl	REALIZABLE	0	0.04952892000437714	17
robot_grid_pb_5_5_pe_.ltl	TIMEOUT	124	17.143096087995218	17
robot_grid_pb_6_1_pe_.ltl	REALIZABLE	0	0.05018012400250882	17
robot_grid_pb_6_6_pe_.ltl	TIMEOUT	124	17.291079284012085	17
robot_grid_pb_7_7_pe_.ltl	MEMOUT	-15	10.216046493995236	17
robot_grid_pb_8_8_pe_.ltl	MEMOUT	-15	13.631997049000347	17
robot_repair0.ltl	TIMEOUT	124	17.07867056701798	17
robot_repair1.ltl	TIMEOUT	124	17.090788792003877	17
robot_repair2.ltl	TIMEOUT	124	17.09003160800785	17
robot_repair3.ltl	TIMEOUT	124	17.08737180699245	17
robot_repair4.ltl	TIMEOUT	124	17.086219904012978	17
robot_repair5.ltl	TIMEOUT	124	17.086568404978607	17
robot_running-real.ltl	TIMEOUT	124	17.090611701016314	17
round_robin_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.085488543991232	17
round_robin_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.01808840999729	17
round_robin_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.03392478299792856	17
round_robin_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.11480570799903944	17
round_robin_arbiter_pb_5_pe_.ltl	REALIZABLE	0	13.710630218003644	17
round_robin_arbiter_pb_6_pe_.ltl	TIMEOUT	124	17.085644611011958	17
round_robin_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.144846759008942	17
round_robin_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.143285242986167	17
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.06418553899857216	17
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.07846357297967188	17
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.14371315998141654	17
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.29557744099292904	17
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.6225261420186143	17
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	1.279654177982593	17
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	2.768484989996068	17
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.026818476006155834	17
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.03245403501205146	17
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.0326644419983495	17
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.0391412109893281	17
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.030883050989359617	17
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.02588474701042287	17
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.04353999998420477	17
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.043867638014489785	17
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.047795902006328106	17
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	TIMEOUT	124	17.08989696702338	17
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	TIMEOUT	124	17.089584471017588	17
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	TIMEOUT	124	17.091350211005192	17
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	TIMEOUT	124	17.085472146980464	17
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	TIMEOUT	124	17.09093584000948	17
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	TIMEOUT	124	17.091333743999712	17
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	TIMEOUT	124	17.08551380300196	17
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.034027415997115895	17
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl	TIMEOUT	124	17.081739927991293	17
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl	TIMEOUT	124	17.08830353000667	17
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.026194706006208435	17
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.03578675602329895	17
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.05478840702562593	17
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	TIMEOUT	124	17.13569917200948	17
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.17531734498334117	17
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	1.0428783730021678	17
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	7.5486117450054735	17
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	TIMEOUT	124	17.08983014099067	17
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	TIMEOUT	124	17.093097245000536	17
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	TIMEOUT	124	17.093425054015825	17
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	TIMEOUT	124	17.093161155004054	17
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	TIMEOUT	124	17.09117760800291	17
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	TIMEOUT	124	17.09348091998254	17
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	TIMEOUT	124	17.090946287993575	17
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	TIMEOUT	124	17.093279861001065	17
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.04010810001636855	17
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.0808503610023763	17
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.16741593199549243	17
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	1.6618092730059288	17
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	TIMEOUT	124	17.09337197500281	17
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	TIMEOUT	124	17.092647650977597	17
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	TIMEOUT	124	17.09250994102331	17
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	TIMEOUT	124	17.09073781297775	17
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	TIMEOUT	124	17.091370331007056	17
round_robin_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.027153666014783084	17
round_robin_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.04556797901750542	17
round_robin_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.5210324130021036	17
round_robin_arbiter_unreal2_pb_5_pe_.ltl	TIMEOUT	124	17.085374287999002	17
round_robin_arbiter_unreal2_pb_6_pe_.ltl	TIMEOUT	124	17.086217516014585	17
round_robin_arbiter_unreal2_pb_7_pe_.ltl	TIMEOUT	124	17.09221430600155	17
rw_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.03016460800427012	17
rw_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.03101284400327131	17
rw_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.7669684019929264	17
rw_arbiter_pb_4_pe_.ltl	TIMEOUT	124	17.093263271992328	17
rw_arbiter_pb_5_pe_.ltl	TIMEOUT	124	17.053427020000527	17
scheduler-real.ltl	TIMEOUT	124	17.08536266401643	17
shift_pb_100_pe_.ltl	REALIZABLE	0	0.02965056200628169	17
