instance,result,seconds,exit
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.04087625799002126,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.03707083401968703,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.03806191898183897,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.036903174011968076,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.0380444579932373,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.034934561990667135,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.03910174602060579,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.01943300900165923,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.01716553801088594,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.021407043997896835,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.02467061599600129,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.018741289008175954,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.016752315015764907,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.03337306098546833,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03586286099744029,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.05328043701592833,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.03181547002168372,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.05760850600199774,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.034655816009035334,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.044418125005904585,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,17.240871210000478,124
simple_arbiter_with_hints_pb_12_pe_.ltl,TIMEOUT,17.086512127978494,124
simple_arbiter_with_hints_pb_15_pe_.ltl,TIMEOUT,17.092231059999904,124
simple_arbiter_with_hints_pb_2_pe_.ltl,REALIZABLE,0.032764510018751025,0
simple_arbiter_with_hints_pb_4_pe_.ltl,REALIZABLE,0.03232353599742055,0
simple_arbiter_with_hints_pb_6_pe_.ltl,REALIZABLE,3.8582410200033337,0
simple_arbiter_with_hints_pb_8_pe_.ltl,TIMEOUT,17.137361216999125,124
solitary-real.ltl,REALIZABLE,0.038727272010874,0
solitary0.ltl,UNREALIZABLE,0.02639776500291191,1
sort4-real.ltl,TIMEOUT,17.093617725011427,124
sort40.ltl,UNREALIZABLE,0.8268443749984726,1
sort41.ltl,UNREALIZABLE,2.2935749150055926,1
sort42.ltl,TIMEOUT,17.08458796798368,124
sort50.ltl,TIMEOUT,17.089106289990013,124
sort51.ltl,TIMEOUT,17.093775134999305,124
sort52.ltl,TIMEOUT,17.083676510985242,124
sort53.ltl,TIMEOUT,17.090502209000988,124
square5x5-real.ltl,TIMEOUT,17.08467511998606,124
square5x50.ltl,UNREALIZABLE,6.451062539999839,1
square5x51.ltl,UNREALIZABLE,14.175922630995046,1
square5x52.ltl,UNREALIZABLE,10.446221608988708,1
square5x53.ltl,TIMEOUT,17.08522551099304,124
square5x54.ltl,TIMEOUT,17.130925153003773,124
storage-GF-64-real.ltl,REALIZABLE,0.04039530400768854,0
tasks-real.ltl,REALIZABLE,0.06818352598929778,0
tasks-unreal0.ltl,TIMEOUT,17.05319906200748,124
tasks-unreal1.ltl,TIMEOUT,17.08640515501611,124
tasks-unreal2.ltl,TIMEOUT,17.08643504299107,124
taxi-service-real.ltl,TIMEOUT,17.054374341998482,124
taxi-service-u-unreal.ltl,UNREALIZABLE,0.47087009297683835,1
test2_f2774e0b.ltl,REALIZABLE,0.023798470007022843,0
test3_efe2feaf.ltl,REALIZABLE,0.03687782498309389,0
test4_4b82b1f4.ltl,UNREALIZABLE,0.03515611300827004,1
test5_6cbc6174.ltl,REALIZABLE,0.04092746099922806,0
test6_0f5381e9.ltl,REALIZABLE,0.03606454099644907,0
test7_2c5b09da.ltl,REALIZABLE,0.034133227018173784,0
test8_88f351a6.ltl,UNREALIZABLE,0.03373944101622328,1
test9_dd3a27e1.ltl,UNREALIZABLE,0.03658917499706149,1
test_f3987563.ltl,REALIZABLE,0.02920148501289077,0
thermostat-F-real.ltl,TIMEOUT,17.032628101005685,124
thermostat-GF-real.ltl,TIMEOUT,17.143954448023578,124
thermostat-GF-unreal0.ltl,TIMEOUT,17.140195754996967,124
thermostat-GF-unreal1.ltl,TIMEOUT,17.08531406900147,124
thermostat-GF-unreal2.ltl,TIMEOUT,17.05293836799683,124
tmp_13cfc6f2.ltl,REALIZABLE,0.7430982590012718,0
unordered-visits-charging0.ltl,TIMEOUT,17.086922312009847,124
unordered-visits-real.ltl,REALIZABLE,8.237326526985271,0
workstation_resupply_pb_1_pe_.ltl,REALIZABLE,0.024192669021431357,0
workstation_resupply_pb_2_pe_.ltl,REALIZABLE,0.34984904900193214,0
workstation_resupply_pb_3_pe_.ltl,REALIZABLE,16.47247570301988,0
workstation_resupply_pb_4_pe_.ltl,TIMEOUT,17.086663339025108,124
workstation_resupply_pb_5_pe_.ltl,TIMEOUT,17.054675709019648,124
workstation_resupply_pb_6_pe_.ltl,TIMEOUT,17.085578442987753,124
workstation_resupply_pb_7_pe_.ltl,TIMEOUT,17.08674867299851,124
