instance	result	exit_code	seconds	cap_s
narylatch_pb_12_pe_.ltl	REALIZABLE	0	0.040106646018102765	17
narylatch_pb_16_pe_.ltl	REALIZABLE	0	0.022647211008006707	17
narylatch_pb_32_pe_.ltl	REALIZABLE	0	0.043190877011511475	17
narylatch_pb_64_pe_.ltl	REALIZABLE	0	0.058804984990274534	17
narylatch_pb_8_pe_.ltl	REALIZABLE	0	0.03288881300250068	17
ordered-visits-choice-real.ltl	REALIZABLE	0	0.04471137098153122	17
ordered-visits-real.ltl	REALIZABLE	0	0.051209639001172036	17
package-delivery-real.ltl	TIMEOUT	124	17.05434788999264	17
patrolling-alarm0.ltl	UNREALIZABLE	1	0.031038080982398242	17
patrolling-alarm1.ltl	UNREALIZABLE	1	0.0294103340129368	17
patrolling-alarm10.ltl	UNREALIZABLE	1	0.14013933099340647	17
patrolling-alarm11.ltl	UNREALIZABLE	1	0.15619712899206206	17
patrolling-alarm12.ltl	UNREALIZABLE	1	0.20787985902279615	17
patrolling-alarm13.ltl	UNREALIZABLE	1	0.2315121160063427	17
patrolling-alarm14.ltl	UNREALIZABLE	1	0.24358120301621966	17
patrolling-alarm15.ltl	UNREALIZABLE	1	0.35671682000975125	17
patrolling-alarm16.ltl	UNREALIZABLE	1	0.3621719259826932	17
patrolling-alarm17.ltl	UNREALIZABLE	1	0.4585271349933464	17
patrolling-alarm18.ltl	UNREALIZABLE	1	0.540421013982268	17
patrolling-alarm19.ltl	UNREALIZABLE	1	0.5079104160249699	17
patrolling-alarm2.ltl	UNREALIZABLE	1	0.06052537600044161	17
patrolling-alarm20.ltl	UNREALIZABLE	1	0.5598500390187837	17
patrolling-alarm21.ltl	UNREALIZABLE	1	0.6195620679936837	17
patrolling-alarm22.ltl	UNREALIZABLE	1	0.5964343349914998	17
patrolling-alarm23.ltl	UNREALIZABLE	1	0.6884942360047717	17
patrolling-alarm24.ltl	UNREALIZABLE	1	0.7494973970169667	17
patrolling-alarm25.ltl	UNREALIZABLE	1	0.7345344699861016	17
patrolling-alarm26.ltl	UNREALIZABLE	1	0.7998873589967843	17
patrolling-alarm3.ltl	UNREALIZABLE	1	0.0539497829740867	17
patrolling-alarm4.ltl	UNREALIZABLE	1	0.0633336530008819	17
patrolling-alarm5.ltl	UNREALIZABLE	1	0.06357632100116462	17
patrolling-alarm6.ltl	UNREALIZABLE	1	0.0602357369789388	17
patrolling-alarm7.ltl	UNREALIZABLE	1	0.08304109299206175	17
patrolling-alarm8.ltl	UNREALIZABLE	1	0.09442602199851535	17
patrolling-alarm9.ltl	UNREALIZABLE	1	0.1322803099756129	17
patrolling0.ltl	UNREALIZABLE	1	0.03230881199124269	17
patrolling1.ltl	UNREALIZABLE	1	0.03472239300026558	17
patrolling10.ltl	UNREALIZABLE	1	0.11777098898892291	17
patrolling11.ltl	UNREALIZABLE	1	0.15071144298417494	17
patrolling12.ltl	UNREALIZABLE	1	0.18364519500755705	17
patrolling13.ltl	UNREALIZABLE	1	0.21343753501423635	17
patrolling14.ltl	UNREALIZABLE	1	0.24439334199996665	17
patrolling15.ltl	UNREALIZABLE	1	0.3296973170072306	17
patrolling16.ltl	UNREALIZABLE	1	0.39128801101469435	17
patrolling17.ltl	UNREALIZABLE	1	0.43521104400861077	17
patrolling18.ltl	UNREALIZABLE	1	0.5131981690065004	17
patrolling19.ltl	UNREALIZABLE	1	0.5382080020208377	17
patrolling2.ltl	UNREALIZABLE	1	0.05265897500794381	17
patrolling20.ltl	UNREALIZABLE	1	0.6039461119798943	17
patrolling21.ltl	UNREALIZABLE	1	0.6390868089802098	17
patrolling22.ltl	UNREALIZABLE	1	0.6441745829943102	17
patrolling23.ltl	UNREALIZABLE	1	0.7161719010036904	17
patrolling24.ltl	UNREALIZABLE	1	0.7431622220028657	17
patrolling25.ltl	UNREALIZABLE	1	0.7149064280092716	17
patrolling3.ltl	UNREALIZABLE	1	0.05504785699304193	17
patrolling4.ltl	UNREALIZABLE	1	0.050276613008463755	17
patrolling5.ltl	UNREALIZABLE	1	0.06300070398719981	17
patrolling6.ltl	UNREALIZABLE	1	0.07066652600769885	17
patrolling7.ltl	UNREALIZABLE	1	0.08503394099534489	17
patrolling8.ltl	UNREALIZABLE	1	0.09712444100296125	17
patrolling9.ltl	UNREALIZABLE	1	0.11728362800204195	17
precise-reachability-real.ltl	REALIZABLE	0	0.1416017820010893	17
precise-reachability0.ltl	UNREALIZABLE	1	0.024932102009188384	17
prioritized_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	17.037439154984895	17
prioritized_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	17.036478046007687	17
prioritized_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	17.054517690994544	17
prioritized_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	17.052742584986845	17
prioritized_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	17.052808988984907	17
prioritized_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	17.13570767501369	17
prioritized_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.08798843101249	17
prioritized_arbiter_pb_12_pe_.ltl	TIMEOUT	124	17.08711272099754	17
prioritized_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.02938326497678645	17
prioritized_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.027117393008666113	17
prioritized_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.02896899898769334	17
prioritized_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.04178844499983825	17
prioritized_arbiter_pb_5_pe_.ltl	REALIZABLE	0	0.04643727501388639	17
prioritized_arbiter_pb_6_pe_.ltl	REALIZABLE	0	0.37957728700712323	17
prioritized_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.074626446003094	17
prioritized_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.092304046993377	17
prioritized_arbiter_pb_9_pe_.ltl	TIMEOUT	124	17.084765238978434	17
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.02354686299804598	17
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.025705571984872222	17
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.016750233015045524	17
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.03856017399812117	17
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.01744436999433674	17
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	0.0189027129963506	17
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	0.029614397004479542	17
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.022510807000799105	17
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.02079401898663491	17
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.03665258298860863	17
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.03682859300170094	17
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.027134733012644574	17
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.023961288999998942	17
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.01661831099772826	17
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.02321918198140338	17
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.020387942990055308	17
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	UNREALIZABLE	1	0.027659419982228428	17
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.02298172900918871	17
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	UNREALIZABLE	1	0.02745435299584642	17
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	UNREALIZABLE	1	0.03070730998297222	17
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	UNREALIZABLE	1	0.023384196974802762	17
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	UNREALIZABLE	1	0.021133834990905598	17
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	UNREALIZABLE	1	0.02271584398113191	17
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.01955073801218532	17
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.032192509999731556	17
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.025369351002154872	17
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.03068037299090065	17
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.03271462200791575	17
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.03388191797421314	17
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.026013534981757402	17
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.017461619980167598	17
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.03797939099604264	17
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.038915258017368615	17
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	UNREALIZABLE	1	0.03828732899273746	17
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.02642814102000557	17
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	UNREALIZABLE	1	0.03882627800339833	17
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	UNREALIZABLE	1	0.025530276005156338	17
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	UNREALIZABLE	1	0.02414151097764261	17
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	UNREALIZABLE	1	0.03944671299541369	17
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.029168411972932518	17
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.03524328602361493	17
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.03481252401252277	17
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.03380284699960612	17
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.03162222198443487	17
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.031622606999007985	17
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.029887827986385673	17
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.03907715599052608	17
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.035753820004174486	17
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	UNREALIZABLE	1	0.039491653005825356	17
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.025483056000666693	17
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	UNREALIZABLE	1	0.04122812798595987	17
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.040013821999309584	17
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	UNREALIZABLE	1	0.037417367013404146	17
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.035270205000415444	17
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	UNREALIZABLE	1	0.023543197981780395	17
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.03559768100967631	17
prioritized_arbiter_unreal2_pb_100_pe_.ltl	TIMEOUT	124	17.05412449600408	17
prioritized_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.04535694399964996	17
prioritized_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.03652356899692677	17
prioritized_arbiter_unreal2_pb_30_pe_.ltl	TIMEOUT	124	17.091865220980253	17
prioritized_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.016728582995710894	17
prioritized_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.04103494400624186	17
prioritized_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.036534872982883826	17
prioritized_arbiter_unreal2_pb_60_pe_.ltl	TIMEOUT	124	17.094088936020853	17
prioritized_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.01649405001080595	17
prioritized_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.02605318301357329	17
prioritized_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.03587713401066139	17
reversible-lane-r-real.ltl	TIMEOUT	124	17.142848767980468	17
reversible-lane-u-unreal.ltl	UNREALIZABLE	1	0.09882091599865817	17
reversible-lane-u0.ltl	UNREALIZABLE	1	0.08907418700982817	17
reversible-lane-u1.ltl	UNREALIZABLE	1	0.09584554602042772	17
robot-cat-real-1d-real.ltl	REALIZABLE	0	2.2955561249982566	17
robot-cat-real-2d-real.ltl	TIMEOUT	124	17.095856920990627	17
robot-cat-unreal-1d-unreal.ltl	UNREALIZABLE	1	0.19149560801452026	17
robot-cat-unreal-2d-unreal.ltl	TIMEOUT	124	17.092780972016044	17
robot-grid-commute-1d-real.ltl	REALIZABLE	0	1.7838517359923571	17
robot-grid-commute-2d-real.ltl	TIMEOUT	124	17.094519541977206	17
robot-grid-reach-1d-real.ltl	REALIZABLE	0	0.0469324910081923	17
robot-grid-reach-2d-real.ltl	REALIZABLE	0	3.1127153059933335	17
robot-grid-reach-repeated-with-obstacles-1d-real.ltl	REALIZABLE	0	0.034745887998724356	17
robot-grid-reach-repeated-with-obstacles-2d-real.ltl	REALIZABLE	0	7.503423490008572	17
robot-grid-reach-repeated-with-obstacles-6d-real.ltl	TIMEOUT	124	17.091535668005235	17
robot-resource-1d-unreal.ltl	UNREALIZABLE	1	0.10876883400487714	17
robot-resource-1d0.ltl	UNREALIZABLE	1	0.029931969998870045	17
robot-resource-1d1.ltl	UNREALIZABLE	1	0.043627120001474395	17
robot-resource-2d0.ltl	UNREALIZABLE	1	0.05288073301198892	17
robot-resource-2d1.ltl	UNREALIZABLE	1	0.05738569700042717	17
robot-resource-2d10.ltl	UNREALIZABLE	1	1.7567795549985021	17
robot-resource-2d11.ltl	UNREALIZABLE	1	1.746073761023581	17
robot-resource-2d12.ltl	UNREALIZABLE	1	1.91853327001445	17
robot-resource-2d13.ltl	UNREALIZABLE	1	2.171839563990943	17
robot-resource-2d14.ltl	UNREALIZABLE	1	2.1303743530006614	17
robot-resource-2d15.ltl	UNREALIZABLE	1	2.240539015008835	17
robot-resource-2d16.ltl	UNREALIZABLE	1	7.147730042983312	17
robot-resource-2d17.ltl	UNREALIZABLE	1	7.700262363010552	17
robot-resource-2d18.ltl	UNREALIZABLE	1	7.763543812994612	17
robot-resource-2d19.ltl	UNREALIZABLE	1	8.028045125014614	17
robot-resource-2d2.ltl	UNREALIZABLE	1	0.11309382499894127	17
robot-resource-2d20.ltl	UNREALIZABLE	1	8.678628367983038	17
robot-resource-2d21.ltl	UNREALIZABLE	1	9.011553267977433	17
robot-resource-2d22.ltl	UNREALIZABLE	1	10.305314013006864	17
robot-resource-2d23.ltl	UNREALIZABLE	1	10.093874262995087	17
robot-resource-2d3.ltl	UNREALIZABLE	1	0.12704017900978215	17
robot-resource-2d4.ltl	UNREALIZABLE	1	0.33026680402690545	17
robot-resource-2d5.ltl	UNREALIZABLE	1	0.35797328400076367	17
robot-resource-2d6.ltl	UNREALIZABLE	1	0.45324384002014995	17
robot-resource-2d7.ltl	UNREALIZABLE	1	0.48574753798311576	17
robot-resource-2d8.ltl	UNREALIZABLE	1	1.4149472269928083	17
robot-resource-2d9.ltl	UNREALIZABLE	1	1.5216260029992554	17
robot-tasks-real.ltl	REALIZABLE	0	0.05119161799666472	17
robot-to-target-charging-real.ltl	TIMEOUT	124	17.085724122996908	17
robot-to-target-charging-unreal0.ltl	TIMEOUT	124	17.095355992991244	17
robot-to-target-charging-unreal1.ltl	TIMEOUT	124	17.0870353920036	17
robot-to-target-charging-unreal2.ltl	TIMEOUT	124	17.089105074992403	17
robot-to-target-charging-unreal3.ltl	TIMEOUT	124	17.08993076600018	17
robot-to-target-charging-unreal4.ltl	TIMEOUT	124	17.089673462993233	17
robot-to-target-charging-unreal5.ltl	TIMEOUT	124	17.09016833899659	17
robot-to-target-charging-unreal6.ltl	TIMEOUT	124	17.09015128601459	17
robot-to-target-charging-unreal7.ltl	TIMEOUT	124	17.089389228989603	17
robot-to-target-charging-unreal8.ltl	TIMEOUT	124	17.09019805502612	17
robot-to-target-charging0.ltl	UNREALIZABLE	1	0.9475038819946349	17
robot-to-target-charging1.ltl	UNREALIZABLE	1	2.5277976659999695	17
robot-to-target-charging10.ltl	TIMEOUT	124	17.053291803022148	17
robot-to-target-charging11.ltl	TIMEOUT	124	17.05334591298015	17
robot-to-target-charging12.ltl	TIMEOUT	124	17.0531613730127	17
robot-to-target-charging13.ltl	TIMEOUT	124	17.053489623998757	17
robot-to-target-charging14.ltl	TIMEOUT	124	17.05317356600426	17
robot-to-target-charging15.ltl	TIMEOUT	124	17.089753959007794	17
robot-to-target-charging16.ltl	TIMEOUT	124	17.093569065007614	17
robot-to-target-charging17.ltl	TIMEOUT	124	17.0938494259899	17
robot-to-target-charging18.ltl	TIMEOUT	124	17.092467902984936	17
robot-to-target-charging19.ltl	TIMEOUT	124	17.085359209013404	17
robot-to-target-charging2.ltl	UNREALIZABLE	1	2.59684947898495	17
robot-to-target-charging20.ltl	TIMEOUT	124	17.09402946199407	17
robot-to-target-charging21.ltl	TIMEOUT	124	17.08540453898604	17
robot-to-target-charging22.ltl	TIMEOUT	124	17.09452029899694	17
robot-to-target-charging23.ltl	TIMEOUT	124	17.093855062994407	17
robot-to-target-charging24.ltl	TIMEOUT	124	17.093491742998594	17
robot-to-target-charging25.ltl	TIMEOUT	124	17.085496725019766	17
robot-to-target-charging3.ltl	UNREALIZABLE	1	5.965515181975206	17
robot-to-target-charging4.ltl	UNREALIZABLE	1	6.636778268002672	17
robot-to-target-charging5.ltl	UNREALIZABLE	1	7.540995531016961	17
robot-to-target-charging6.ltl	UNREALIZABLE	1	7.680798702989705	17
robot-to-target-charging7.ltl	TIMEOUT	124	17.05283086700365	17
robot-to-target-charging8.ltl	TIMEOUT	124	17.053086494997842	17
robot-to-target-charging9.ltl	TIMEOUT	124	17.05307751201326	17
robot-to-target-unreal0.ltl	REALIZABLE	0	8.37850827301736	17
robot-to-target0.ltl	TIMEOUT	124	17.052356499014422	17
robot_analyze_samples_v1-real.ltl	TIMEOUT	124	17.053816765983356	17
robot_collect_samples_v1-real.ltl	TIMEOUT	124	17.08703189701191	17
robot_collect_samples_v2-real.ltl	TIMEOUT	124	17.084614054998383	17
robot_collect_samples_v3-real.ltl	TIMEOUT	124	17.087311690993374	17
robot_collect_samples_v4-real.ltl	TIMEOUT	124	17.082156587013742	17
robot_deliver_products_1-real.ltl	TIMEOUT	124	17.09099392700591	17
robot_deliver_products_20.ltl	TIMEOUT	124	17.090625076991273	17
robot_deliver_products_30.ltl	TIMEOUT	124	17.0931756850041	17
robot_deliver_products_40.ltl	TIMEOUT	124	17.088667119009187	17
robot_deliver_products_50.ltl	TIMEOUT	124	17.094188079994638	17
robot_grid_pb_2_2_pe_.ltl	REALIZABLE	0	0.045634278998477384	17
robot_grid_pb_3_3_pe_.ltl	REALIZABLE	0	0.26719204999972135	17
robot_grid_pb_4_4_pe_.ltl	REALIZABLE	0	1.7764137829944957	17
robot_grid_pb_5_1_pe_.ltl	REALIZABLE	0	0.06375071199727245	17
robot_grid_pb_5_5_pe_.ltl	REALIZABLE	0	9.84765584699926	17
robot_grid_pb_6_1_pe_.ltl	REALIZABLE	0	0.09868530699168332	17
robot_grid_pb_6_6_pe_.ltl	TIMEOUT	124	17.293053704983322	17
robot_grid_pb_7_7_pe_.ltl	MEMOUT	-15	10.607049735990586	17
robot_grid_pb_8_8_pe_.ltl	MEMOUT	-15	13.790152244997444	17
robot_repair0.ltl	TIMEOUT	124	17.091363799001556	17
robot_repair1.ltl	TIMEOUT	124	17.089521225978388	17
robot_repair2.ltl	TIMEOUT	124	17.090343897027196	17
robot_repair3.ltl	TIMEOUT	124	17.088470624003094	17
robot_repair4.ltl	TIMEOUT	124	17.08617780599161	17
robot_repair5.ltl	TIMEOUT	124	17.090947527991375	17
robot_running-real.ltl	TIMEOUT	124	17.082278559013503	17
round_robin_arbiter_pb_10_pe_.ltl	TIMEOUT	124	17.088827932981076	17
round_robin_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.02964855299796909	17
round_robin_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.04664010799024254	17
round_robin_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.1148322359949816	17
round_robin_arbiter_pb_5_pe_.ltl	REALIZABLE	0	13.83025342100882	17
round_robin_arbiter_pb_6_pe_.ltl	TIMEOUT	124	17.085779732005903	17
round_robin_arbiter_pb_7_pe_.ltl	TIMEOUT	124	17.13688066098257	17
round_robin_arbiter_pb_8_pe_.ltl	TIMEOUT	124	17.140256760001648	17
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.059448743995744735	17
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.0879830670019146	17
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.14637966098962352	17
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.3149686150136404	17
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.6321031760016922	17
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	1.2553527269919869	17
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	2.856445553014055	17
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.02333960001124069	17
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.030180002009728923	17
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.02953557000728324	17
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.043044855003245175	17
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.029709667986026034	17
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.04670257499674335	17
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.032668029016349465	17
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.03472050299751572	17
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.04022683601942845	17
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	TIMEOUT	124	17.19490353600122	17
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	TIMEOUT	124	17.192932922014734	17
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	TIMEOUT	124	17.18654289699043	17
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	TIMEOUT	124	17.19086389199947	17
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	TIMEOUT	124	17.19115848399815	17
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	TIMEOUT	124	17.190911610989133	17
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	TIMEOUT	124	17.189446016971488	17
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.020919255999615416	17
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl	TIMEOUT	124	17.191800746979425	17
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl	TIMEOUT	124	17.1949442490004	17
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.03677096401224844	17
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.04691417800495401	17
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.0720167420222424	17
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	TIMEOUT	124	17.193381530989427	17
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.18429234001087025	17
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	1.0465668529795948	17
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	7.653532713011373	17
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	TIMEOUT	124	17.142432704014936	17
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	TIMEOUT	124	17.1956447569828	17
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	TIMEOUT	124	17.186329926975304	17
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	TIMEOUT	124	17.19293488698895	17
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	TIMEOUT	124	17.18185924401041	17
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	TIMEOUT	124	17.193198938999558	17
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	TIMEOUT	124	17.18945595200057	17
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	TIMEOUT	124	17.184163715981413	17
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.037784557993290946	17
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.07829212199430913	17
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.16614807400037535	17
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	1.716481223993469	17
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	TIMEOUT	124	17.134729946992593	17
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	TIMEOUT	124	17.193436687986832	17
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	TIMEOUT	124	17.195511958998395	17
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	TIMEOUT	124	17.191313855990302	17
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	TIMEOUT	124	17.179059844987933	17
round_robin_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.036753298016265035	17
round_robin_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.048430071998154745	17
round_robin_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.5180241979833227	17
round_robin_arbiter_unreal2_pb_5_pe_.ltl	TIMEOUT	124	17.088725112989778	17
round_robin_arbiter_unreal2_pb_6_pe_.ltl	TIMEOUT	124	17.08805213100277	17
round_robin_arbiter_unreal2_pb_7_pe_.ltl	TIMEOUT	124	17.094245468004374	17
rw_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.032934425020357594	17
rw_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.046508543979143724	17
rw_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.7447432490007486	17
rw_arbiter_pb_4_pe_.ltl	TIMEOUT	124	17.094125873001758	17
rw_arbiter_pb_5_pe_.ltl	TIMEOUT	124	17.05307314102538	17
scheduler-real.ltl	TIMEOUT	124	17.086189038993325	17
shift_pb_100_pe_.ltl	REALIZABLE	0	0.0366482799872756	17
