instance,result,seconds,exit
prioritized_arbiter_pb_8_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_pb_9_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.026615214010234922,1
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.025111933005973697,1
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.02262556998175569,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.0336607159988489,1
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.030935491988202557,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.020230681024258956,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.031583521005813964,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.029975875004311092,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.019159351009875536,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.019311923009809107,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03688040599809028,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.019133341003907844,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.0369421439972939,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.02153584500774741,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.019038647995330393,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.021634156990330666,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.02532463399984408,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.02549142698990181,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.014812139008427039,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.034049267997033894,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.0224119780032197,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.020584607002092525,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.029672835997189395,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.034073503004037775,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.015365719998953864,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.026321778990677558,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03517265900154598,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.019004453992238268,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.033955588995013386,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.021793627995066345,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.03490738199616317,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03276562099927105,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.0374867450009333,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.041099174006376415,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.042166715997154824,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.034919415003969334,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03924132100655697,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.03492626499792095,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.0411401349992957,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.036969100998248905,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.030911806999938563,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.032213589001912624,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03370383699075319,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.0417867980140727,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.03383616000064649,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.04064255699631758,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.033532138986629434,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.030762005015276372,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.03949859400745481,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.03660479499376379,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.0402210079919314,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.025518085996736772,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.02819326799362898,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.02172198100015521,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.025366904999827966,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03523341901018284,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.049526349001098424,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03483610300463624,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.035156691999873146,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.021651083006872796,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.017618395009776577,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,120.0,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.044588294986169785,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.04184213299595285,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.04103290499188006,1
reversible-lane-r-real.ltl,TIMEOUT,120.0,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,0.10248887600027956,1
reversible-lane-u0.ltl,UNREALIZABLE,0.08778407699719537,1
reversible-lane-u1.ltl,UNREALIZABLE,0.08929642199655063,1
robot-cat-real-1d-real.ltl,REALIZABLE,2.552877123001963,0
robot-cat-real-2d-real.ltl,TIMEOUT,120.0,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,0.1927232229936635,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,120.0,124
robot-grid-commute-1d-real.ltl,REALIZABLE,2.085201955997036,0
robot-grid-commute-2d-real.ltl,RESOURCE_LIMIT,120.0,-15
robot-grid-reach-1d-real.ltl,REALIZABLE,0.045359848998486996,0
robot-grid-reach-2d-real.ltl,REALIZABLE,2.9451029560004827,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.047167224998702295,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,REALIZABLE,12.562290244008182,0
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,120.0,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,0.11615118700137828,1
robot-resource-1d0.ltl,UNREALIZABLE,0.031114853991311975,1
robot-resource-1d1.ltl,UNREALIZABLE,0.046960292995208874,1
robot-resource-2d0.ltl,UNREALIZABLE,0.0510293989937054,1
robot-resource-2d1.ltl,UNREALIZABLE,0.06175217799318489,1
robot-resource-2d10.ltl,UNREALIZABLE,1.6987177339906339,1
robot-resource-2d11.ltl,UNREALIZABLE,1.7505513240175787,1
robot-resource-2d12.ltl,UNREALIZABLE,2.0331177200132515,1
robot-resource-2d13.ltl,UNREALIZABLE,2.1082616149942623,1
robot-resource-2d14.ltl,UNREALIZABLE,2.290894338992075,1
robot-resource-2d15.ltl,UNREALIZABLE,2.2451058020233177,1
robot-resource-2d16.ltl,UNREALIZABLE,6.964559098996688,1
robot-resource-2d17.ltl,UNREALIZABLE,7.238896378999925,1
robot-resource-2d18.ltl,UNREALIZABLE,7.566959629999474,1
robot-resource-2d19.ltl,UNREALIZABLE,8.32123720299569,1
robot-resource-2d2.ltl,UNREALIZABLE,0.10175024300406221,1
robot-resource-2d20.ltl,UNREALIZABLE,9.152288813013001,1
robot-resource-2d21.ltl,UNREALIZABLE,9.021056572993984,1
robot-resource-2d22.ltl,UNREALIZABLE,9.55291569099063,1
robot-resource-2d23.ltl,UNREALIZABLE,9.545198371983133,1
robot-resource-2d3.ltl,UNREALIZABLE,0.12505316600436345,1
robot-resource-2d4.ltl,UNREALIZABLE,0.29327355600253213,1
robot-resource-2d5.ltl,UNREALIZABLE,0.3908874460030347,1
robot-resource-2d6.ltl,UNREALIZABLE,0.4553855659905821,1
robot-resource-2d7.ltl,UNREALIZABLE,0.4464283810084453,1
robot-resource-2d8.ltl,UNREALIZABLE,1.351047149990336,1
robot-resource-2d9.ltl,UNREALIZABLE,1.4376691359793767,1
robot-tasks-real.ltl,REALIZABLE,0.05502049300412182,0
robot-to-target-charging-real.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal0.ltl,UNREALIZABLE,73.94513993899454,1
robot-to-target-charging-unreal1.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,120.0,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,120.0,124
robot-to-target-charging0.ltl,UNREALIZABLE,0.9665929020266049,1
robot-to-target-charging1.ltl,UNREALIZABLE,2.499300099996617,1
robot-to-target-charging10.ltl,UNREALIZABLE,32.285864388002665,1
robot-to-target-charging11.ltl,UNREALIZABLE,45.10551131000102,1
robot-to-target-charging12.ltl,UNREALIZABLE,47.71248113201,1
robot-to-target-charging13.ltl,UNREALIZABLE,70.30473134899512,1
robot-to-target-charging14.ltl,RESOURCE_LIMIT,120.0,-15
robot-to-target-charging15.ltl,TIMEOUT,120.0,124
robot-to-target-charging16.ltl,TIMEOUT,120.0,124
robot-to-target-charging17.ltl,TIMEOUT,120.0,124
robot-to-target-charging18.ltl,TIMEOUT,120.0,124
robot-to-target-charging19.ltl,TIMEOUT,120.0,124
robot-to-target-charging2.ltl,UNREALIZABLE,2.55174601500039,1
robot-to-target-charging20.ltl,TIMEOUT,120.0,124
robot-to-target-charging21.ltl,TIMEOUT,120.0,124
robot-to-target-charging22.ltl,TIMEOUT,120.0,124
robot-to-target-charging23.ltl,TIMEOUT,120.0,124
robot-to-target-charging24.ltl,TIMEOUT,120.0,124
robot-to-target-charging25.ltl,TIMEOUT,120.0,124
robot-to-target-charging3.ltl,UNREALIZABLE,6.402722383994842,1
robot-to-target-charging4.ltl,UNREALIZABLE,6.849314087012317,1
robot-to-target-charging5.ltl,UNREALIZABLE,7.150029488984728,1
robot-to-target-charging6.ltl,UNREALIZABLE,7.667970537004294,1
robot-to-target-charging7.ltl,UNREALIZABLE,18.911347808985738,1
robot-to-target-charging8.ltl,UNREALIZABLE,21.402012110993383,1
robot-to-target-charging9.ltl,UNREALIZABLE,23.207940335996682,1
robot-to-target-unreal0.ltl,REALIZABLE,8.479710202998831,0
robot-to-target0.ltl,TIMEOUT,120.0,124
robot_analyze_samples_v1-real.ltl,TIMEOUT,120.0,124
robot_collect_samples_v1-real.ltl,TIMEOUT,120.0,124
robot_collect_samples_v2-real.ltl,REALIZABLE,60.741664072993444,0
robot_collect_samples_v3-real.ltl,TIMEOUT,120.0,124
robot_collect_samples_v4-real.ltl,TIMEOUT,120.0,124
robot_deliver_products_1-real.ltl,TIMEOUT,120.0,124
robot_deliver_products_20.ltl,TIMEOUT,120.0,124
robot_deliver_products_30.ltl,TIMEOUT,120.0,124
robot_deliver_products_40.ltl,TIMEOUT,120.0,124
robot_deliver_products_50.ltl,TIMEOUT,120.0,124
robot_grid_pb_2_2_pe_.ltl,REALIZABLE,0.04395426099654287,0
robot_grid_pb_3_3_pe_.ltl,REALIZABLE,0.1525515849934891,0
robot_grid_pb_4_4_pe_.ltl,REALIZABLE,1.3089703480072785,0
robot_grid_pb_5_1_pe_.ltl,REALIZABLE,0.054287802980979905,0
robot_grid_pb_5_5_pe_.ltl,TIMEOUT,120.0,124
robot_grid_pb_6_1_pe_.ltl,REALIZABLE,0.05404381299740635,0
robot_grid_pb_6_6_pe_.ltl,TIMEOUT,120.0,124
robot_grid_pb_7_7_pe_.ltl,RESOURCE_LIMIT,120.0,-15
robot_grid_pb_8_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
robot_repair0.ltl,UNREALIZABLE,102.89093731000321,1
robot_repair1.ltl,TIMEOUT,120.0,124
robot_repair2.ltl,TIMEOUT,120.0,124
robot_repair3.ltl,TIMEOUT,120.0,124
robot_repair4.ltl,TIMEOUT,120.0,124
robot_repair5.ltl,TIMEOUT,120.0,124
robot_running-real.ltl,TIMEOUT,120.0,124
round_robin_arbiter_pb_10_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_pb_2_pe_.ltl,REALIZABLE,0.02546693300246261,0
round_robin_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03209246799815446,0
round_robin_arbiter_pb_4_pe_.ltl,REALIZABLE,0.1183272299967939,0
round_robin_arbiter_pb_5_pe_.ltl,REALIZABLE,14.409454441003618,0
round_robin_arbiter_pb_6_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_pb_7_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_pb_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.05225090999738313,1
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.09137379500316456,1
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.14476852500229143,1
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.2953468219930073,1
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.6394466409983579,1
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.317077646002872,1
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,2.7372596149944,1
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.031186477994197048,1
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.029949159012176096,1
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.033780393001507036,1
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.034352774993749335,1
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03019390099507291,1
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.025022938003530726,1
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.036433271001442336,1
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.05003077599394601,1
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.036673910974059254,1
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03691855899523944,1
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.039352559004328214,1
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.04346860499936156,1
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.05729827200411819,1
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.198771506009507,1
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,1.051553111989051,1
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,7.777315946004819,1
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,61.7741484559956,1
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.03449788998113945,1
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.08208681899122894,1
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.16551977400376927,1
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,1.7680922669969732,1
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,40.31793746900803,1
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.01852324999345001,1
round_robin_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03393541800323874,1
round_robin_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.5265735420107376,1
round_robin_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,120.0,124
round_robin_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,120.0,124
rw_arbiter_pb_1_pe_.ltl,REALIZABLE,0.03662469300616067,0
rw_arbiter_pb_2_pe_.ltl,REALIZABLE,0.028429035999579355,0
rw_arbiter_pb_3_pe_.ltl,REALIZABLE,0.7594945250020828,0
rw_arbiter_pb_4_pe_.ltl,TIMEOUT,120.0,124
rw_arbiter_pb_5_pe_.ltl,TIMEOUT,120.0,124
scheduler-real.ltl,RESOURCE_LIMIT,120.0,-15
shift_pb_100_pe_.ltl,REALIZABLE,0.02502654099953361,0
shift_pb_10_pe_.ltl,REALIZABLE,0.01681617202120833,0
shift_pb_125_pe_.ltl,REALIZABLE,0.018945476011140272,0
shift_pb_12_pe_.ltl,REALIZABLE,0.031579622998833656,0
shift_pb_132_pe_.ltl,REALIZABLE,0.023691854992648587,0
shift_pb_16_pe_.ltl,REALIZABLE,0.017703738005366176,0
shift_pb_250_pe_.ltl,REALIZABLE,0.027063189991167746,0
shift_pb_32_pe_.ltl,REALIZABLE,0.03226612397702411,0
shift_pb_500_pe_.ltl,REALIZABLE,0.03489973599789664,0
shift_pb_64_pe_.ltl,REALIZABLE,0.020499082005699165,0
shift_pb_8_pe_.ltl,REALIZABLE,0.020339643000625074,0
simple_arbiter_enc_pb_10_pe_.ltl,RESOURCE_LIMIT,120.0,-15
simple_arbiter_enc_pb_11_pe_.ltl,RESOURCE_LIMIT,120.0,-15
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,120.0,124
simple_arbiter_enc_pb_8_pe_.ltl,RESOURCE_LIMIT,120.0,-15
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.021519752001040615,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.019864553003571928,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.02373699299641885,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.0337369290064089,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.031850220999331214,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.018452190997777507,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.019548794007278048,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.03277006199641619,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.016357935994165018,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.021243805007543415,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.039174083998659626,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.015158346010139212,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.017311175004579127,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.014266821992350742,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.01801941799931228,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.016085673007182777,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.01773903300636448,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.016852251006639563,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.034026292007183656,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.014573830005247146,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03297366001061164,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.017167098994832486,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.016201259990339167,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.041763118002563715,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.034401608994812705,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.01800480998645071,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.016747175992350094,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.023714681999990717,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.02842323700315319,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.018058389992802404,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03049179598747287,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.030253140997956507,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.02640338899800554,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.01625245201284997,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.031771405003382824,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.02787234900461044,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.03246163300354965,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.03293440298875794,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.03199986499384977,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.037227666995022446,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.03073668100114446,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.016685841997968964,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.022354243992595002,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.03069870301987976,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.019844747002935037,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.019115514995064586,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.015769175020977855,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.02877509599784389,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.03166251200309489,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.019257370004197583,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.03048131700779777,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.03367235901532695,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.024621328979264945,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.019874962003086694,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.021586338989436626,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.029938977007986978,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.03573005799262319,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.01770743800443597,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.05099740598234348,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.02084029800607823,1
